Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-14,2023-02-15,14.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-15,2023-02-16,5.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-16,2023-02-17,5.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-17,2023-02-18,12.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-18,2023-02-19,9.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-19,2023-02-20,6.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-20,2023-02-21,6.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-21,2023-02-22,4.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-22,2023-02-23,3.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-23,2023-02-24,5.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-24,2023-02-25,5.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-25,2023-02-26,7.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-26,2023-02-27,7.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-27,2023-02-28,9.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-02-28,2023-03-01,7.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-01,2023-03-02,5.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-02,2023-03-03,5.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-03,2023-03-04,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-04,2023-03-05,14.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-05,2023-03-06,10.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-06,2023-03-07,3.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-07,2023-03-08,5.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-08,2023-03-09,8.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-09,2023-03-10,4.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-10,2023-03-11,5.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-11,2023-03-12,13.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-12,2023-03-13,13.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-13,2023-03-14,7.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-14,2023-03-15,16.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-15,2023-03-16,4.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-16,2023-03-17,7.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-17,2023-03-18,8.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-18,2023-03-19,7.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-19,2023-03-20,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-20,2023-03-21,3.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-21,2023-03-22,5.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-22,2023-03-23,8.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-23,2023-03-24,6.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-24,2023-03-25,9.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-25,2023-03-26,6.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-26,2023-03-27,5.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-27,2023-03-28,5.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-28,2023-03-29,8.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-29,2023-03-30,10.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-30,2023-03-31,10.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-03-31,2023-04-01,4.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-01,2023-04-02,4.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-02,2023-04-03,4.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-03,2023-04-04,5.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-04,2023-04-05,7.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-05,2023-04-06,7.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-06,2023-04-07,4.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-07,2023-04-08,4.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-08,2023-04-09,7.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-09,2023-04-10,8.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-10,2023-04-11,6.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-11,2023-04-12,5.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-12,2023-04-13,4.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-13,2023-04-14,6.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-14,2023-04-15,5.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-15,2023-04-16,5.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-16,2023-04-17,6.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-17,2023-04-18,4.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-18,2023-04-19,12.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-19,2023-04-20,18.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-20,2023-04-21,7.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-21,2023-04-22,10.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-22,2023-04-23,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-23,2023-04-24,7.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-24,2023-04-25,3.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-25,2023-04-26,6.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-26,2023-04-27,8.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-27,2023-04-28,8.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-28,2023-04-29,4.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-29,2023-04-30,3.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-04-30,2023-05-01,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-01,2023-05-02,3.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-02,2023-05-03,5.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-03,2023-05-04,8.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-04,2023-05-05,15.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-05,2023-05-06,6.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-06,2023-05-07,5.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-07,2023-05-08,3.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
IE/SPO.IE.IE009GYSample2_6001,6001,2023-05-08,2023-05-09,11.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,a205305b-68bd-4d19-b22d-da8d698e2669
