Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE004CPSample1_5012,5012,2019-01-01 01:00:00,2020-01-01 00:59:59,0.001000000000000000,ug.m-3,var,1,1,2022-02-22 19:19:27,100.000000000000000000,53de7b48-f13d-48e7-8460-3af9ab5fbf10
IE/SPO.IE.IE004CPSample1_5012,5012,2020-01-01 01:00:00,2021-01-01 00:59:59,0.001000000000000000,ug.m-3,var,1,1,2022-02-22 18:25:31,100.000000000000000000,1a70f715-9d9b-404a-8327-69dfe24dabbe
IE/SPO.IE.IE004CPSample1_5012,5012,2021-01-01 01:00:00,2022-01-01 00:59:59,0.002710000000000000,ug.m-3,var,1,1,2022-10-24 17:20:04,100.000000000000000000,7d544b32-9c6a-4eaa-aa66-fe0570a7f041
IE/SPO.IE.IE004CPSample1_5012,5012,2022-01-01 01:00:00,2023-01-01 00:59:59,0.006100000000000000,ug.m-3,var,1,1,2023-11-01 10:30:13,100.000000000000000000,741e46e9-b1fb-4a70-a2ec-fb8570da9a71
IE/SPO.IE.IE004CPSample1_5012,5012,2023-01-01 01:00:00,2024-01-01 00:59:59,0.000803000000000000,ug.m-3,var,1,1,2024-09-05 11:17:56,100.000000000000000000,7c136614-e6ef-4995-9504-9d1dd14d1969
