Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE003WWSample1_5,5,2022-01-11,2022-01-12,23.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-12,2022-01-13,22.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-13,2022-01-14,20.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-14,2022-01-15,30.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-15,2022-01-16,20.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-16,2022-01-17,16.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-17,2022-01-18,19.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-18,2022-01-19,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-19,2022-01-20,9.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-20,2022-01-21,19.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-21,2022-01-22,20.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-22,2022-01-23,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-23,2022-01-24,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-24,2022-01-25,34.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-25,2022-01-26,35.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-26,2022-01-27,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-27,2022-01-28,6.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-28,2022-01-29,5.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-29,2022-01-30,13.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-30,2022-01-31,10.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-01-31,2022-02-01,12.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-01,2022-02-02,2.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-02,2022-02-03,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-03,2022-02-04,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-04,2022-02-05,8.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-05,2022-02-06,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-06,2022-02-07,8.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-07,2022-02-08,8.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-08,2022-02-09,4.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-09,2022-02-10,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-10,2022-02-11,8.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-11,2022-02-12,9.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-12,2022-02-13,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-13,2022-02-14,4.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-14,2022-02-15,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-15,2022-02-16,13.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-16,2022-02-17,10.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-17,2022-02-18,9.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-18,2022-02-19,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-19,2022-02-20,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-20,2022-02-21,6.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-21,2022-02-22,18.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-22,2022-02-23,11.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-23,2022-02-24,9.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-24,2022-02-25,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-25,2022-02-26,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-26,2022-02-27,14.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-27,2022-02-28,18.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-02-28,2022-03-01,11.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-01,2022-03-02,13.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-02,2022-03-03,14.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-03,2022-03-04,16.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-04,2022-03-05,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-05,2022-03-06,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-06,2022-03-07,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-07,2022-03-08,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-08,2022-03-09,31.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-09,2022-03-10,14.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-10,2022-03-11,8.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-11,2022-03-12,18.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-12,2022-03-13,12.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-13,2022-03-14,16.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-14,2022-03-15,13.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-15,2022-03-16,8.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-16,2022-03-17,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-17,2022-03-18,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-18,2022-03-19,17.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-19,2022-03-20,16.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-20,2022-03-21,21.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-21,2022-03-22,30.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-22,2022-03-23,29.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-23,2022-03-24,28.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-24,2022-03-25,27.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-25,2022-03-26,36.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-26,2022-03-27,46.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-27,2022-03-28,30.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-28,2022-03-29,22.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-29,2022-03-30,28.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-30,2022-03-31,15.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-03-31,2022-04-01,8.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-01,2022-04-02,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-02,2022-04-03,4.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-03,2022-04-04,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-04,2022-04-05,4.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-05,2022-04-06,8.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-06,2022-04-07,5.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-07,2022-04-08,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-08,2022-04-09,11.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-09,2022-04-10,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-10,2022-04-11,10.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-11,2022-04-12,19.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-12,2022-04-13,25.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-13,2022-04-14,12.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-14,2022-04-15,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-15,2022-04-16,10.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-16,2022-04-17,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-17,2022-04-18,13.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-18,2022-04-19,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-19,2022-04-20,11.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-20,2022-04-21,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-21,2022-04-22,22.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-22,2022-04-23,25.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-23,2022-04-24,23.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-24,2022-04-25,19.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-25,2022-04-26,13.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-26,2022-04-27,19.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-27,2022-04-28,13.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-28,2022-04-29,18.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-29,2022-04-30,20.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-04-30,2022-05-01,17.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-05-01,2022-05-02,9.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-05-02,2022-05-03,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-05-03,2022-05-04,13.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-05-04,2022-05-05,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-05-05,2022-05-06,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
IE/SPO.IE.IE003WWSample1_5,5,2022-05-06,2022-05-07,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,c32db54c-dc5f-43eb-9c1c-fd359b5b6178
