Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0143ASample1_7012,7012,2016-01-01 00:00:00,2016-02-01 00:00:00,0.760000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-02-01 00:00:00,2016-03-01 00:00:00,0.610000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-03-01 00:00:00,2016-04-01 00:00:00,0.620000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-04-01 00:00:00,2016-05-01 00:00:00,1.520000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-05-01 00:00:00,2016-06-01 00:00:00,2.010000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-06-01 00:00:00,2016-07-01 00:00:00,2.160000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-07-01 00:00:00,2016-08-01 00:00:00,0.720000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-08-01 00:00:00,2016-09-01 00:00:00,1.120000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-09-01 00:00:00,2016-10-01 00:00:00,2.750000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-10-01 00:00:00,2016-11-01 00:00:00,2.130000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-11-01 00:00:00,2016-12-01 00:00:00,0.640000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
IE/SPO.IE.IE0143ASample1_7012,7012,2016-12-01 00:00:00,2017-01-01 00:00:00,0.640000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,b61134db-ad0a-464b-af03-fa0528d9bd30
