Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE010LKSample1_6001,6001,2022-03-25,2022-03-26,22.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-03-26,2022-03-27,25.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-03-27,2022-03-28,29.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-03-28,2022-03-29,26.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-03-29,2022-03-30,25.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-03-30,2022-03-31,20.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-03-31,2022-04-01,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-01,2022-04-02,4.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-02,2022-04-03,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-03,2022-04-04,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-04,2022-04-05,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-05,2022-04-06,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-06,2022-04-07,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-07,2022-04-08,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-08,2022-04-09,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-09,2022-04-10,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-10,2022-04-11,6.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-11,2022-04-12,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-12,2022-04-13,8.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-13,2022-04-14,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-14,2022-04-15,3.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-15,2022-04-16,6.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-16,2022-04-17,5.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-17,2022-04-18,2.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-18,2022-04-19,3.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-19,2022-04-20,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-20,2022-04-21,5.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-21,2022-04-22,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-22,2022-04-23,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-23,2022-04-24,9.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-24,2022-04-25,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-25,2022-04-26,8.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-26,2022-04-27,8.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-27,2022-04-28,12.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-28,2022-04-29,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-29,2022-04-30,14.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-04-30,2022-05-01,12.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-05-01,2022-05-02,7.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-05-02,2022-05-03,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-05-03,2022-05-04,5.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-05-04,2022-05-05,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
IE/SPO.IE.IE010LKSample1_6001,6001,2022-05-05,2022-05-06,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e1f950e5-7c24-47c8-a1b2-927648e11f2c
