Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-21,2022-01-22,14.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-22,2022-01-23,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-23,2022-01-24,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-24,2022-01-25,23.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-25,2022-01-26,26.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-26,2022-01-27,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-27,2022-01-28,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-28,2022-01-29,3.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-29,2022-01-30,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-30,2022-01-31,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-01-31,2022-02-01,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-01,2022-02-02,1.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-02,2022-02-03,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-03,2022-02-04,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-04,2022-02-05,4.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-05,2022-02-06,3.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-06,2022-02-07,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-07,2022-02-08,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-08,2022-02-09,3.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-09,2022-02-10,4.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-10,2022-02-11,4.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-11,2022-02-12,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-12,2022-02-13,4.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-13,2022-02-14,2.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-14,2022-02-15,3.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-15,2022-02-16,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-16,2022-02-17,6.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-17,2022-02-18,5.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-18,2022-02-19,4.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-19,2022-02-20,4.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-20,2022-02-21,4.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-21,2022-02-22,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-22,2022-02-23,6.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-23,2022-02-24,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-24,2022-02-25,3.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-25,2022-02-26,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-26,2022-02-27,8.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-27,2022-02-28,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-02-28,2022-03-01,7.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-01,2022-03-02,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-02,2022-03-03,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-03,2022-03-04,10.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-04,2022-03-05,5.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-05,2022-03-06,4.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-06,2022-03-07,14.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-07,2022-03-08,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-08,2022-03-09,21.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-09,2022-03-10,9.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-10,2022-03-11,4.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-11,2022-03-12,12.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-12,2022-03-13,6.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-13,2022-03-14,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-14,2022-03-15,9.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-15,2022-03-16,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-16,2022-03-17,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-17,2022-03-18,8.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-18,2022-03-19,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-19,2022-03-20,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-20,2022-03-21,12.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-21,2022-03-22,23.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-22,2022-03-23,23.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-23,2022-03-24,20.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-24,2022-03-25,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-25,2022-03-26,28.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-26,2022-03-27,36.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-27,2022-03-28,25.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-28,2022-03-29,19.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-29,2022-03-30,25.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-30,2022-03-31,11.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-03-31,2022-04-01,4.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-01,2022-04-02,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-02,2022-04-03,2.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-03,2022-04-04,4.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-04,2022-04-05,1.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-05,2022-04-06,3.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-06,2022-04-07,2.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-07,2022-04-08,4.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-08,2022-04-09,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-09,2022-04-10,6.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-10,2022-04-11,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-11,2022-04-12,9.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-12,2022-04-13,19.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-13,2022-04-14,8.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-14,2022-04-15,4.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-15,2022-04-16,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-16,2022-04-17,4.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-17,2022-04-18,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-18,2022-04-19,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-19,2022-04-20,6.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-20,2022-04-21,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-21,2022-04-22,12.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-22,2022-04-23,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-23,2022-04-24,12.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-24,2022-04-25,10.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-25,2022-04-26,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-26,2022-04-27,13.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-27,2022-04-28,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-28,2022-04-29,11.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-29,2022-04-30,14.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-04-30,2022-05-01,14.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-05-01,2022-05-02,7.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
IE/SPO.IE.IE003WWSample1_6001,6001,2022-05-02,2022-05-03,9.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,19c2c7eb-3d67-4d24-a732-ee8724d6e8a3
