Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 06:00:00,2014-06-19 07:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 07:00:00,2014-06-19 08:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 08:00:00,2014-06-19 09:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 09:00:00,2014-06-19 10:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 10:00:00,2014-06-19 11:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 11:00:00,2014-06-19 12:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 12:00:00,2014-06-19 13:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 13:00:00,2014-06-19 14:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 14:00:00,2014-06-19 15:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 15:00:00,2014-06-19 16:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 16:00:00,2014-06-19 17:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 17:00:00,2014-06-19 18:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 18:00:00,2014-06-19 19:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 19:00:00,2014-06-19 20:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 20:00:00,2014-06-19 21:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 21:00:00,2014-06-19 22:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 22:00:00,2014-06-19 23:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-19 23:00:00,2014-06-20 00:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 00:00:00,2014-06-20 01:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 01:00:00,2014-06-20 02:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 02:00:00,2014-06-20 03:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 03:00:00,2014-06-20 04:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 04:00:00,2014-06-20 05:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 05:00:00,2014-06-20 06:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 06:00:00,2014-06-20 07:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 07:00:00,2014-06-20 08:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 08:00:00,2014-06-20 09:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 09:00:00,2014-06-20 10:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 10:00:00,2014-06-20 11:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 11:00:00,2014-06-20 12:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 12:00:00,2014-06-20 13:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 13:00:00,2014-06-20 14:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 14:00:00,2014-06-20 15:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 15:00:00,2014-06-20 16:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 16:00:00,2014-06-20 17:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 17:00:00,2014-06-20 18:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 18:00:00,2014-06-20 19:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 19:00:00,2014-06-20 20:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 20:00:00,2014-06-20 21:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 21:00:00,2014-06-20 22:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 22:00:00,2014-06-20 23:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-20 23:00:00,2014-06-21 00:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 00:00:00,2014-06-21 01:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 01:00:00,2014-06-21 02:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 02:00:00,2014-06-21 03:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 03:00:00,2014-06-21 04:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 04:00:00,2014-06-21 05:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 05:00:00,2014-06-21 06:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 06:00:00,2014-06-21 07:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 07:00:00,2014-06-21 08:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 08:00:00,2014-06-21 09:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 09:00:00,2014-06-21 10:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 10:00:00,2014-06-21 11:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 11:00:00,2014-06-21 12:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 12:00:00,2014-06-21 13:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 13:00:00,2014-06-21 14:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 14:00:00,2014-06-21 15:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 15:00:00,2014-06-21 16:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 16:00:00,2014-06-21 17:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 17:00:00,2014-06-21 18:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 18:00:00,2014-06-21 19:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 19:00:00,2014-06-21 20:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 20:00:00,2014-06-21 21:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 21:00:00,2014-06-21 22:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 22:00:00,2014-06-21 23:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-21 23:00:00,2014-06-22 00:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-22 00:00:00,2014-06-22 01:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-22 01:00:00,2014-06-22 02:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-22 02:00:00,2014-06-22 03:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
IE/SPO.IE.IE001DMSample1_9,9,2014-06-22 03:00:00,2014-06-22 04:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2015-09-30 10:30:30,,43d774f6-7b71-4e15-a251-b9464f673b12
