Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0145ASample1_1629,1629,2016-01-01 00:00:00,2016-02-01 00:00:00,0.020000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-02-01 00:00:00,2016-03-01 00:00:00,0.010000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-03-01 00:00:00,2016-04-01 00:00:00,0.070000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-04-01 00:00:00,2016-05-01 00:00:00,0.070000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-05-01 00:00:00,2016-06-01 00:00:00,-999.000000000000000000,ug.m-3,var,-1,1,2017-09-29 20:11:07,0E-18,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-06-01 00:00:00,2016-07-01 00:00:00,0.020000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-07-01 00:00:00,2016-08-01 00:00:00,0.010000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-08-01 00:00:00,2016-09-01 00:00:00,0.010000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-09-01 00:00:00,2016-10-01 00:00:00,0.060000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-10-01 00:00:00,2016-11-01 00:00:00,0.020000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-11-01 00:00:00,2016-12-01 00:00:00,0.020000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
IE/SPO.IE.IE0145ASample1_1629,1629,2016-12-01 00:00:00,2017-01-01 00:00:00,0.020000000000000000,ug.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,2cea623a-1331-436c-9770-c70b1222736c
