Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE001BPSample2_5,5,2013-01-13,2013-01-14,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-14,2013-01-15,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-15,2013-01-16,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-16,2013-01-17,33.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-17,2013-01-18,17.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-18,2013-01-19,36.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-19,2013-01-20,24.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-20,2013-01-21,18.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-21,2013-01-22,54.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-22,2013-01-23,87.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-23,2013-01-24,41.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-24,2013-01-25,28.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-25,2013-01-26,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-26,2013-01-27,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-27,2013-01-28,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-28,2013-01-29,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-29,2013-01-30,17.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-30,2013-01-31,27.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-01-31,2013-02-01,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-01,2013-02-02,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-02,2013-02-03,27.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-03,2013-02-04,44.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-04,2013-02-05,30.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-05,2013-02-06,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-06,2013-02-07,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-07,2013-02-08,7.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-08,2013-02-09,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-09,2013-02-10,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-10,2013-02-11,24.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-11,2013-02-12,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-12,2013-02-13,36.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-13,2013-02-14,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-14,2013-02-15,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-15,2013-02-16,22.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-16,2013-02-17,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-17,2013-02-18,25.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-18,2013-02-19,31.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-19,2013-02-20,39.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-20,2013-02-21,38.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-21,2013-02-22,31.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-22,2013-02-23,24.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-23,2013-02-24,31.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-24,2013-02-25,40.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-25,2013-02-26,38.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-26,2013-02-27,39.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-27,2013-02-28,38.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-02-28,2013-03-01,40.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-01,2013-03-02,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-02,2013-03-03,6.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-03,2013-03-04,35.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-04,2013-03-05,24.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-05,2013-03-06,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-06,2013-03-07,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-07,2013-03-08,7.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-08,2013-03-09,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-09,2013-03-10,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-10,2013-03-11,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-11,2013-03-12,8.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-12,2013-03-13,49.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-13,2013-03-14,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-14,2013-03-15,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-15,2013-03-16,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-16,2013-03-17,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-17,2013-03-18,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-18,2013-03-19,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-19,2013-03-20,17.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-20,2013-03-21,22.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-21,2013-03-22,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-22,2013-03-23,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-23,2013-03-24,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-24,2013-03-25,31.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-25,2013-03-26,33.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-26,2013-03-27,26.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-27,2013-03-28,28.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-28,2013-03-29,35.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-29,2013-03-30,38.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-30,2013-03-31,22.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-03-31,2013-04-01,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-01,2013-04-02,18.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-02,2013-04-03,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-03,2013-04-04,56.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-04,2013-04-05,18.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-05,2013-04-06,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-06,2013-04-07,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-07,2013-04-08,13.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-08,2013-04-09,6.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-09,2013-04-10,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-10,2013-04-11,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-11,2013-04-12,22.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-12,2013-04-13,21.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-13,2013-04-14,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-14,2013-04-15,28.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-15,2013-04-16,31.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-16,2013-04-17,23.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-17,2013-04-18,23.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-18,2013-04-19,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-19,2013-04-20,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-20,2013-04-21,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-21,2013-04-22,9.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-22,2013-04-23,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-23,2013-04-24,8.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-24,2013-04-25,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-25,2013-04-26,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-26,2013-04-27,9.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-27,2013-04-28,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-28,2013-04-29,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-29,2013-04-30,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-04-30,2013-05-01,15.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-01,2013-05-02,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-02,2013-05-03,9.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-03,2013-05-04,68.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-04,2013-05-05,28.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-05,2013-05-06,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-06,2013-05-07,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-07,2013-05-08,19.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-08,2013-05-09,7.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-09,2013-05-10,9.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-10,2013-05-11,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-11,2013-05-12,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-12,2013-05-13,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-13,2013-05-14,14.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-14,2013-05-15,9.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-15,2013-05-16,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-16,2013-05-17,11.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-17,2013-05-18,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-18,2013-05-19,8.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-19,2013-05-20,5.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-20,2013-05-21,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
IE/SPO.IE.IE001BPSample2_5,5,2013-05-21,2013-05-22,8.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,843758db-b758-4484-a9a7-591f1fcf88b1
