Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0136ASample2_5,5,2013-01-15,2013-01-16,19.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-16,2013-01-17,12.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-17,2013-01-18,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-18,2013-01-19,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-19,2013-01-20,33.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-20,2013-01-21,22.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-21,2013-01-22,19.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-22,2013-01-23,32.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-23,2013-01-24,41.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-24,2013-01-25,33.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-25,2013-01-26,8.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-26,2013-01-27,9.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-27,2013-01-28,6.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-28,2013-01-29,21.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-29,2013-01-30,17.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-30,2013-01-31,14.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-01-31,2013-02-01,13.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-01,2013-02-02,9.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-02,2013-02-03,16.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-03,2013-02-04,39.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-04,2013-02-05,19.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-05,2013-02-06,12.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-06,2013-02-07,15.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-07,2013-02-08,7.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-08,2013-02-09,9.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-09,2013-02-10,5.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-10,2013-02-11,12.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-11,2013-02-12,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-12,2013-02-13,13.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-13,2013-02-14,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-14,2013-02-15,14.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-15,2013-02-16,18.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-16,2013-02-17,19.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-17,2013-02-18,23.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-18,2013-02-19,27.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-19,2013-02-20,39.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-20,2013-02-21,39.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-21,2013-02-22,27.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-22,2013-02-23,29.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-23,2013-02-24,25.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-24,2013-02-25,30.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-25,2013-02-26,30.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-26,2013-02-27,39.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-27,2013-02-28,47.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-02-28,2013-03-01,48.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-01,2013-03-02,8.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-02,2013-03-03,6.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-03,2013-03-04,40.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-04,2013-03-05,24.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-05,2013-03-06,9.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-06,2013-03-07,12.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-07,2013-03-08,7.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-08,2013-03-09,8.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-09,2013-03-10,9.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-10,2013-03-11,16.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-11,2013-03-12,18.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-12,2013-03-13,9.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-13,2013-03-14,15.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-14,2013-03-15,10.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-15,2013-03-16,9.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-16,2013-03-17,19.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-17,2013-03-18,14.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-18,2013-03-19,16.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-19,2013-03-20,20.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-20,2013-03-21,25.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-21,2013-03-22,25.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-22,2013-03-23,16.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-23,2013-03-24,18.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-24,2013-03-25,37.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-25,2013-03-26,32.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-26,2013-03-27,29.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-27,2013-03-28,17.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-28,2013-03-29,33.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-29,2013-03-30,29.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-30,2013-03-31,24.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-03-31,2013-04-01,24.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-01,2013-04-02,22.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-02,2013-04-03,17.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-03,2013-04-04,43.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-04,2013-04-05,20.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-05,2013-04-06,4.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-06,2013-04-07,20.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-07,2013-04-08,11.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-08,2013-04-09,8.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-09,2013-04-10,12.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-10,2013-04-11,6.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-11,2013-04-12,31.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-12,2013-04-13,11.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-13,2013-04-14,11.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-14,2013-04-15,14.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-15,2013-04-16,17.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-16,2013-04-17,18.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-17,2013-04-18,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-18,2013-04-19,9.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-19,2013-04-20,13.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-20,2013-04-21,8.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-21,2013-04-22,5.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-22,2013-04-23,12.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-23,2013-04-24,10.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-24,2013-04-25,8.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-25,2013-04-26,6.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-26,2013-04-27,9.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-27,2013-04-28,12.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-28,2013-04-29,10.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-29,2013-04-30,18.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-04-30,2013-05-01,18.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-01,2013-05-02,15.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-02,2013-05-03,9.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-03,2013-05-04,71.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-04,2013-05-05,25.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-05,2013-05-06,8.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-06,2013-05-07,22.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-07,2013-05-08,18.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-08,2013-05-09,8.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-09,2013-05-10,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-10,2013-05-11,11.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-11,2013-05-12,11.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-12,2013-05-13,14.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-13,2013-05-14,8.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-14,2013-05-15,9.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-15,2013-05-16,11.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-16,2013-05-17,17.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-17,2013-05-18,21.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-18,2013-05-19,10.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-19,2013-05-20,12.500000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
IE/SPO.IE.IE0136ASample2_5,5,2013-05-20,2013-05-21,9.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,59856d12-1faa-4e98-8e38-4b15a5525f52
