Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-09,2020-02-10,5.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-10,2020-02-11,6.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-11,2020-02-12,6.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-12,2020-02-13,9.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-13,2020-02-14,16.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-14,2020-02-15,11.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-15,2020-02-16,6.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-16,2020-02-17,7.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-17,2020-02-18,7.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-18,2020-02-19,6.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-19,2020-02-20,4.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-20,2020-02-21,5.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-21,2020-02-22,6.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-22,2020-02-23,7.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-23,2020-02-24,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-24,2020-02-25,3.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-25,2020-02-26,3.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-26,2020-02-27,9.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-27,2020-02-28,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-28,2020-02-29,2.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-02-29,2020-03-01,7.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-01,2020-03-02,6.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-02,2020-03-03,5.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-03,2020-03-04,17.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-04,2020-03-05,36.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-05,2020-03-06,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-06,2020-03-07,8.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-07,2020-03-08,8.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-08,2020-03-09,5.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-09,2020-03-10,6.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-10,2020-03-11,7.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-11,2020-03-12,4.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-12,2020-03-13,6.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-13,2020-03-14,10.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-14,2020-03-15,6.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-15,2020-03-16,5.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-16,2020-03-17,6.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-17,2020-03-18,5.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-18,2020-03-19,7.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-19,2020-03-20,10.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-20,2020-03-21,7.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-21,2020-03-22,11.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-22,2020-03-23,21.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-23,2020-03-24,17.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-24,2020-03-25,13.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-25,2020-03-26,25.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-26,2020-03-27,30.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-27,2020-03-28,22.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-28,2020-03-29,9.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-29,2020-03-30,9.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-30,2020-03-31,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-03-31,2020-04-01,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-01,2020-04-02,5.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-02,2020-04-03,8.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-03,2020-04-04,4.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-04,2020-04-05,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-05,2020-04-06,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-06,2020-04-07,11.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-07,2020-04-08,13.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-08,2020-04-09,10.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-09,2020-04-10,14.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-10,2020-04-11,31.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-11,2020-04-12,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-12,2020-04-13,4.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-13,2020-04-14,8.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-14,2020-04-15,12.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-15,2020-04-16,20.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-16,2020-04-17,19.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-17,2020-04-18,19.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-18,2020-04-19,9.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-19,2020-04-20,15.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-20,2020-04-21,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-21,2020-04-22,18.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-22,2020-04-23,14.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-23,2020-04-24,18.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-24,2020-04-25,22.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-25,2020-04-26,25.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-26,2020-04-27,24.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-27,2020-04-28,3.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-28,2020-04-29,6.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-29,2020-04-30,3.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-04-30,2020-05-01,2.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-05-01,2020-05-02,3.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-05-02,2020-05-03,4.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-05-03,2020-05-04,5.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-05-04,2020-05-05,5.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-05-05,2020-05-06,10.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-05-06,2020-05-07,11.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
IE/SPO.IE.IE004DPSample1_6001,6001,2020-05-07,2020-05-08,7.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,47d63337-e186-4855-b295-c8c6a275f9a9
