Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0118ASample2_5014,5014,2016-01-01 00:00:00,2016-02-01 00:00:00,0.090000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-02-01 00:00:00,2016-03-01 00:00:00,0.300000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-03-01 00:00:00,2016-04-01 00:00:00,0.060000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-04-01 00:00:00,2016-05-01 00:00:00,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-05-01 00:00:00,2016-06-01 00:00:00,0.260000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-06-01 00:00:00,2016-07-01 00:00:00,0.070000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-07-01 00:00:00,2016-08-01 00:00:00,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-08-01 00:00:00,2016-09-01 00:00:00,0.040000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-09-01 00:00:00,2016-10-01 00:00:00,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-10-01 00:00:00,2016-11-01 00:00:00,0.100000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-11-01 00:00:00,2016-12-01 00:00:00,0.170000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2016-12-01 00:00:00,2017-01-01 00:00:00,0.130000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,4ff294eb-21c4-43bf-8c6c-00ab76dad55e
IE/SPO.IE.IE0118ASample2_5014,5014,2017-01-01 00:00:00,2017-02-01 00:00:00,0.120000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-02-01 00:00:00,2017-03-01 00:00:00,0.070000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-03-01 00:00:00,2017-04-01 00:00:00,0.090000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-04-01 00:00:00,2017-05-01 00:00:00,0.020000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-05-01 00:00:00,2017-06-01 00:00:00,0.180000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-06-01 00:00:00,2017-07-01 00:00:00,0E-18,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-07-01 00:00:00,2017-08-01 00:00:00,0E-18,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-08-01 00:00:00,2017-09-01 00:00:00,0.030000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-09-01 00:00:00,2017-10-01 00:00:00,0.060000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-10-01 00:00:00,2017-11-01 00:00:00,0.140000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-11-01 00:00:00,2017-12-01 00:00:00,0.080000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2017-12-01 00:00:00,2018-01-01 00:00:00,0.040000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,40b76db3-b046-4568-8ec6-641800bfe200
IE/SPO.IE.IE0118ASample2_5014,5014,2018-01-01 00:00:00,2018-02-01 00:00:00,0.030000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,fb6d7b53-3621-4654-b36e-aead61e8b134
IE/SPO.IE.IE0118ASample2_5014,5014,2018-02-01 00:00:00,2018-03-01 00:00:00,0.050000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,fb6d7b53-3621-4654-b36e-aead61e8b134
IE/SPO.IE.IE0118ASample2_5014,5014,2018-03-01 00:00:00,2018-04-01 00:00:00,0.050000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,fb6d7b53-3621-4654-b36e-aead61e8b134
IE/SPO.IE.IE0118ASample2_5014,5014,2018-04-01 00:00:00,2018-05-01 00:00:00,0E-18,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,fb6d7b53-3621-4654-b36e-aead61e8b134
