Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE028DSample1_5,5,2022-01-11,2022-01-12,31.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-12,2022-01-13,38.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-13,2022-01-14,27.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-14,2022-01-15,31.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-15,2022-01-16,33.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-16,2022-01-17,25.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-17,2022-01-18,62.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-18,2022-01-19,38.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-19,2022-01-20,15.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-20,2022-01-21,30.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-21,2022-01-22,31.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-22,2022-01-23,11.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-23,2022-01-24,16.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-24,2022-01-25,44.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-25,2022-01-26,40.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-26,2022-01-27,28.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-27,2022-01-28,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-28,2022-01-29,14.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-29,2022-01-30,19.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-30,2022-01-31,15.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-01-31,2022-02-01,19.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-01,2022-02-02,6.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-02,2022-02-03,23.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-03,2022-02-04,13.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-04,2022-02-05,12.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-05,2022-02-06,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-06,2022-02-07,11.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-07,2022-02-08,15.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-08,2022-02-09,12.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-09,2022-02-10,18.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-10,2022-02-11,20.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-11,2022-02-12,20.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-12,2022-02-13,6.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-13,2022-02-14,5.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-14,2022-02-15,12.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-15,2022-02-16,23.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-16,2022-02-17,17.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-17,2022-02-18,14.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-18,2022-02-19,10.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-19,2022-02-20,7.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-20,2022-02-21,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-21,2022-02-22,26.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-22,2022-02-23,17.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-23,2022-02-24,17.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-24,2022-02-25,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-25,2022-02-26,19.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-26,2022-02-27,17.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-27,2022-02-28,23.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-02-28,2022-03-01,18.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-01,2022-03-02,21.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-02,2022-03-03,13.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-03,2022-03-04,22.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-04,2022-03-05,20.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-05,2022-03-06,19.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-06,2022-03-07,25.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-07,2022-03-08,27.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-08,2022-03-09,39.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-09,2022-03-10,12.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-10,2022-03-11,15.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-11,2022-03-12,17.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-12,2022-03-13,14.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-13,2022-03-14,20.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-14,2022-03-15,23.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-15,2022-03-16,22.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-16,2022-03-17,17.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-17,2022-03-18,22.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-18,2022-03-19,22.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-19,2022-03-20,22.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-20,2022-03-21,25.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-21,2022-03-22,31.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-22,2022-03-23,39.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-23,2022-03-24,45.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-24,2022-03-25,53.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-25,2022-03-26,54.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-26,2022-03-27,71.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-27,2022-03-28,40.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-28,2022-03-29,49.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-29,2022-03-30,34.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-30,2022-03-31,25.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-03-31,2022-04-01,10.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-01,2022-04-02,21.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-02,2022-04-03,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-03,2022-04-04,18.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-04,2022-04-05,32.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-05,2022-04-06,59.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-06,2022-04-07,18.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-07,2022-04-08,25.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-08,2022-04-09,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-09,2022-04-10,17.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-10,2022-04-11,15.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-11,2022-04-12,31.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-12,2022-04-13,27.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-13,2022-04-14,31.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-14,2022-04-15,24.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-15,2022-04-16,19.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-16,2022-04-17,15.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-17,2022-04-18,14.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-18,2022-04-19,11.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-19,2022-04-20,25.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-20,2022-04-21,26.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-21,2022-04-22,34.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-22,2022-04-23,23.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-23,2022-04-24,21.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-24,2022-04-25,19.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-25,2022-04-26,22.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-26,2022-04-27,30.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-27,2022-04-28,28.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-28,2022-04-29,30.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-29,2022-04-30,27.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-04-30,2022-05-01,21.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-01,2022-05-02,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-02,2022-05-03,10.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-03,2022-05-04,16.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-04,2022-05-05,14.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-05,2022-05-06,16.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-06,2022-05-07,11.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-07,2022-05-08,12.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-08,2022-05-09,11.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-09,2022-05-10,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-10,2022-05-11,37.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-11,2022-05-12,14.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-12,2022-05-13,20.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
IE/SPO.IE.IE028DSample1_5,5,2022-05-13,2022-05-14,28.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,9811250e-fd50-4996-8f6d-367d88562da6
