Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0110ASample1_5610,5610,2015-01-01,2015-02-01,0.890000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-02-01,2015-03-01,-999.000000000000000000,ng.m-3,var,-1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-03-01,2015-04-01,-999.000000000000000000,ng.m-3,var,-1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-04-01,2015-05-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-05-01,2015-06-01,0.010000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-06-01,2015-07-01,0.010000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-07-01,2015-08-01,0.010000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-08-01,2015-09-01,0E-18,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-09-01,2015-10-01,0.070000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-10-01,2015-11-01,0.350000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-11-01,2015-12-01,0.380000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2015-12-01,2016-01-01,1.510000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:32,100.000000000000000000,63dc2df8-ac87-417f-93dc-b0867a710df0
IE/SPO.IE.IE0110ASample1_5610,5610,2016-01-01,2016-02-01,0.870000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cfe80f9f-2d78-4a5f-b33b-63ada6c002d1
IE/SPO.IE.IE0110ASample1_5610,5610,2016-02-01,2016-03-01,1.080000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cfe80f9f-2d78-4a5f-b33b-63ada6c002d1
IE/SPO.IE.IE0110ASample1_5610,5610,2016-03-01,2016-04-01,0.430000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,cfe80f9f-2d78-4a5f-b33b-63ada6c002d1
