Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample2_5419,5419,2015-01-01,2015-02-01,0.440000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-02-01,2015-03-01,0.270000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-03-01,2015-04-01,0.120000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-04-01,2015-05-01,0.080000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-05-01,2015-06-01,0.040000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-06-01,2015-07-01,0.040000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-07-01,2015-08-01,0.050000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-08-01,2015-09-01,0.050000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-09-01,2015-10-01,0.060000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-10-01,2015-11-01,0.080000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-11-01,2015-12-01,0.160000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2015-12-01,2016-01-01,0.140000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,1602d0e0-b015-4a8f-a857-1c2e6c3fa977
IE/SPO.IE.IE0028ASample2_5419,5419,2016-01-01,2016-02-01,0.210000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-02-01,2016-03-01,0.180000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-03-01,2016-04-01,0.130000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-04-01,2016-05-01,0.060000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-05-01,2016-06-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-06-01,2016-07-01,0.090000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-07-01,2016-08-01,0.070000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-08-01,2016-09-01,0.080000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-09-01,2016-10-01,0.090000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-10-01,2016-11-01,0.210000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-11-01,2016-12-01,0.350000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2016-12-01,2017-01-01,0.320000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,d3edfe8a-5977-4105-8ae7-34f9771a7088
IE/SPO.IE.IE0028ASample2_5419,5419,2017-01-01,2017-02-01,0.460000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-02-01,2017-03-01,0.190000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-03-01,2017-04-01,0.140000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-04-01,2017-05-01,0.100000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-05-01,2017-06-01,0.090000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-06-01,2017-07-01,0.080000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-07-01,2017-08-01,0.050000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-08-01,2017-09-01,0.050000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-09-01,2017-10-01,0.060000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-10-01,2017-11-01,0.100000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-11-01,2017-12-01,0.140000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
IE/SPO.IE.IE0028ASample2_5419,5419,2017-12-01,2018-01-01,0.300000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,d6e06eb1-7325-4a0c-96ff-68901ae20bb5
