Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample1_482,482,2016-01-01,2016-01-02,0.010000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-02,2016-01-03,0.240000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-03,2016-01-04,0.080000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-04,2016-01-05,2.270000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-05,2016-01-06,0.220000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-06,2016-01-07,0.310000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-07,2016-01-08,0.200000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-08,2016-01-09,0.640000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-09,2016-01-10,0.680000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-10,2016-01-11,0.100000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-11,2016-01-12,0.500000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-12,2016-01-13,0.100000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-13,2016-01-14,0.180000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-14,2016-01-15,0.140000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-15,2016-01-16,0.060000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-16,2016-01-17,0.290000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-17,2016-01-18,0.310000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-18,2016-01-19,0.210000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-19,2016-01-20,1.660000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-20,2016-01-21,0.170000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-21,2016-01-22,0.040000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-22,2016-01-23,0.070000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-23,2016-01-24,0.030000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-24,2016-01-25,0.050000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-25,2016-01-26,0.100000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-26,2016-01-27,0.120000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-27,2016-01-28,0.120000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-28,2016-01-29,0.070000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-29,2016-01-30,0.110000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-30,2016-01-31,0.110000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-01-31,2016-02-01,0.010000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-01,2016-02-02,0.140000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-02,2016-02-03,0.200000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-03,2016-02-04,0.080000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-04,2016-02-05,0.120000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-05,2016-02-06,0.120000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-06,2016-02-07,0.070000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-07,2016-02-08,0.180000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-08,2016-02-09,0.140000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-09,2016-02-10,0.880000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-10,2016-02-11,1.090000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-11,2016-02-12,2.620000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-12,2016-02-13,1.580000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-13,2016-02-14,0.090000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-14,2016-02-15,0.040000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-15,2016-02-16,0.430000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-16,2016-02-17,0.080000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-17,2016-02-18,1.210000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-18,2016-02-19,0.430000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-19,2016-02-20,0.120000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-20,2016-02-21,0.100000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-21,2016-02-22,0.040000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-22,2016-02-23,0.280000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-23,2016-02-24,0.650000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-24,2016-02-25,1.000000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-25,2016-02-26,1.290000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-26,2016-02-27,0.240000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-27,2016-02-28,0.390000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-28,2016-02-29,0.390000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-02-29,2016-03-01,0.160000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-01,2016-03-02,0.170000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-02,2016-03-03,0.050000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-03,2016-03-04,0.250000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-04,2016-03-05,0.060000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-05,2016-03-06,0.150000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-06,2016-03-07,0.250000000000000000,ug.m-3,day,1,1,2017-09-29 20:10:49,100.000000000000000000,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-07,2016-03-08,-999.000000000000000000,ug.m-3,day,-1,1,2017-09-29 20:10:49,0E-18,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-08,2016-03-09,-999.000000000000000000,ug.m-3,day,-1,1,2017-09-29 20:10:49,0E-18,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-09,2016-03-10,-999.000000000000000000,ug.m-3,day,-1,1,2017-09-29 20:10:49,0E-18,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-10,2016-03-11,-999.000000000000000000,ug.m-3,day,-1,1,2017-09-29 20:10:49,0E-18,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-11,2016-03-12,-999.000000000000000000,ug.m-3,day,-1,1,2017-09-29 20:10:49,0E-18,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-12,2016-03-13,-999.000000000000000000,ug.m-3,day,-1,1,2017-09-29 20:10:49,0E-18,0c9c4cf5-132d-4306-8b07-df61a64eba97
IE/SPO.IE.IE0028ASample1_482,482,2016-03-13,2016-03-14,-999.000000000000000000,ug.m-3,day,-1,1,2017-09-29 20:10:49,0E-18,0c9c4cf5-132d-4306-8b07-df61a64eba97
