Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0118ASample2_5380,5380,2016-01-01,2016-02-01,2.410000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-02-01,2016-03-01,1.970000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-03-01,2016-04-01,0.560000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-04-01,2016-05-01,0.440000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-05-01,2016-06-01,0.090000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-06-01,2016-07-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-07-01,2016-08-01,0.080000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-08-01,2016-09-01,0.070000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-09-01,2016-10-01,0.160000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-10-01,2016-11-01,1.730000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-11-01,2016-12-01,4.520000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2016-12-01,2017-01-01,2.230000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7a99edaa-d7b4-4c3f-a95d-0fe75f199d9d
IE/SPO.IE.IE0118ASample2_5380,5380,2017-01-01,2017-02-01,3.460000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-02-01,2017-03-01,1.860000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-03-01,2017-04-01,0.960000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-04-01,2017-05-01,0.180000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-05-01,2017-06-01,0.110000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-06-01,2017-07-01,0.080000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-07-01,2017-08-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-08-01,2017-09-01,0.090000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-09-01,2017-10-01,0.260000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-10-01,2017-11-01,0.500000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-11-01,2017-12-01,2.250000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
IE/SPO.IE.IE0118ASample2_5380,5380,2017-12-01,2018-01-01,1.440000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:26,100.000000000000000000,af405bd3-229d-4f1a-964e-5bfee0bf4d5a
