Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0118ASample2_5610,5610,2015-01-01,2015-02-01,0.570000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-02-01,2015-03-01,0.660000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-03-01,2015-04-01,0.220000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-04-01,2015-05-01,0.090000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-05-01,2015-06-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-06-01,2015-07-01,0.010000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-07-01,2015-08-01,0.010000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-08-01,2015-09-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-09-01,2015-10-01,0.120000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-10-01,2015-11-01,0.290000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-11-01,2015-12-01,0.170000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2015-12-01,2016-01-01,2.430000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:32,100.000000000000000000,c61b9ca3-da75-4ffe-aef9-c97c05e1336f
IE/SPO.IE.IE0118ASample2_5610,5610,2016-01-01,2016-02-01,1.130000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-02-01,2016-03-01,0.770000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-03-01,2016-04-01,0.170000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-04-01,2016-05-01,0.110000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-05-01,2016-06-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-06-01,2016-07-01,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-07-01,2016-08-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-08-01,2016-09-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-09-01,2016-10-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-10-01,2016-11-01,0.550000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-11-01,2016-12-01,1.680000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2016-12-01,2017-01-01,0.820000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,7e4f1964-5820-4b83-937e-a789ddb1f8ba
IE/SPO.IE.IE0118ASample2_5610,5610,2017-01-01,2017-02-01,2.140000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-02-01,2017-03-01,0.740000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-03-01,2017-04-01,0.300000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-04-01,2017-05-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-05-01,2017-06-01,0.030000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-06-01,2017-07-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-07-01,2017-08-01,0.010000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-08-01,2017-09-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-09-01,2017-10-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-10-01,2017-11-01,0.130000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
IE/SPO.IE.IE0118ASample2_5610,5610,2017-11-01,2017-12-01,1.140000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,ac226035-ac8d-4232-8ce0-70c656ca02ce
