Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0108ASample2_618,618,2015-01-01,2015-02-01,1.700000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-02-01,2015-03-01,1.400000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-03-01,2015-04-01,0.800000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-04-01,2015-05-01,9.800000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-05-01,2015-06-01,16.800000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-06-01,2015-07-01,12.700000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-07-01,2015-08-01,17.200000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-08-01,2015-09-01,15.500000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-09-01,2015-10-01,3.900000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-10-01,2015-11-01,17.900000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-11-01,2015-12-01,1.400000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
IE/SPO.IE.IE0108ASample2_618,618,2015-12-01,2016-01-01,2.400000000000000000,ug.m-2.day-1,var,1,1,2017-02-14 21:23:30,100.000000000000000000,e1884cfc-7c10-4c5c-9747-9ca78f95e82e
