Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE016CKSample1_5,5,2023-01-11,2023-01-12,9.931531000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-12,2023-01-13,13.057645000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-13,2023-01-14,10.254208000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-14,2023-01-15,4.521104000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-15,2023-01-16,9.236729000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-16,2023-01-17,5.667916000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-17,2023-01-18,11.283416000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-18,2023-01-19,7.841770000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-19,2023-01-20,15.770447000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-20,2023-01-21,11.945645000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-21,2023-01-22,5.315750000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-22,2023-01-23,3.572760000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-23,2023-01-24,7.485031000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-24,2023-01-25,9.491562000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-25,2023-01-26,7.897135000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-26,2023-01-27,21.045145000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-27,2023-01-28,29.878239000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-28,2023-01-29,17.455625000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-29,2023-01-30,5.774093000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-30,2023-01-31,16.169104000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-01-31,2023-02-01,20.972843000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-01,2023-02-02,16.222927000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-02,2023-02-03,5.212583000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-03,2023-02-04,6.615062000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-04,2023-02-05,10.960812000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-05,2023-02-06,13.660031000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-06,2023-02-07,12.769218000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-07,2023-02-08,23.814260000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-08,2023-02-09,14.069979000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-09,2023-02-10,17.650895000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-10,2023-02-11,10.411104000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-11,2023-02-12,8.536093000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-12,2023-02-13,13.868114000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-13,2023-02-14,21.386791000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-14,2023-02-15,32.472041000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-15,2023-02-16,11.368489000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-16,2023-02-17,3.220031000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-17,2023-02-18,4.898718000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-18,2023-02-19,6.376458000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-19,2023-02-20,3.950229000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-20,2023-02-21,3.289552000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-21,2023-02-22,1.761531000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-22,2023-02-23,6.061343000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-23,2023-02-24,17.791593000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-24,2023-02-25,11.392791000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-25,2023-02-26,11.256687000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-26,2023-02-27,8.925385000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-27,2023-02-28,8.961666000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-02-28,2023-03-01,13.618979000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-01,2023-03-02,11.754322000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-02,2023-03-03,15.800562000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-03,2023-03-04,18.968822000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-04,2023-03-05,14.345333000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-05,2023-03-06,19.680093000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-06,2023-03-07,10.629281000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-07,2023-03-08,6.398083000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-08,2023-03-09,7.260510000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-09,2023-03-10,10.169468000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-10,2023-03-11,6.013020000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-11,2023-03-12,11.961375000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-12,2023-03-13,13.481875000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-13,2023-03-14,11.780291000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-14,2023-03-15,12.213614000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-15,2023-03-16,9.538375000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-16,2023-03-17,16.878427000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-17,2023-03-18,21.773447000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-18,2023-03-19,10.289020000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-19,2023-03-20,9.199916000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-20,2023-03-21,6.709822000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-21,2023-03-22,9.985583000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-22,2023-03-23,18.228572000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-23,2023-03-24,15.290364000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-24,2023-03-25,12.598239000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-25,2023-03-26,12.835531000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-26,2023-03-27,7.270208000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-27,2023-03-28,10.440843000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-28,2023-03-29,18.476947000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-29,2023-03-30,20.841625000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-30,2023-03-31,22.755229000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-03-31,2023-04-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-01,2023-04-02,8.430437000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-02,2023-04-03,8.734583000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-03,2023-04-04,11.717135000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-04,2023-04-05,15.181708000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-05,2023-04-06,6.114291000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-06,2023-04-07,12.290187000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-07,2023-04-08,9.961593000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-08,2023-04-09,15.985062000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-09,2023-04-10,15.278583000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-10,2023-04-11,8.289802000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-11,2023-04-12,7.212687000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-12,2023-04-13,18.053583000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-13,2023-04-14,9.818770000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-14,2023-04-15,6.741375000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-15,2023-04-16,7.849395000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-16,2023-04-17,6.952770000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-17,2023-04-18,6.606614000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-18,2023-04-19,20.650291000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-19,2023-04-20,31.263583000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-20,2023-04-21,20.091041000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-21,2023-04-22,18.728677000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-22,2023-04-23,14.159562000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-23,2023-04-24,11.939854000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-24,2023-04-25,9.732708000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-25,2023-04-26,13.938791000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-26,2023-04-27,15.802729000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-27,2023-04-28,8.610364000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-28,2023-04-29,7.295375000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-29,2023-04-30,4.498395000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-04-30,2023-05-01,8.047875000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-05-01,2023-05-02,5.892666000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-05-02,2023-05-03,7.325614000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-05-03,2023-05-04,17.898156000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-05-04,2023-05-05,21.532552000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-05-05,2023-05-06,11.495385000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
IE/SPO.IE.IE016CKSample1_5,5,2023-05-06,2023-05-07,9.976927000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,7b6c8835-b7b2-414e-95b4-a0d17ef6857d
