Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample2_435,435,2015-01-01,2015-02-01,0.060000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-02-01,2015-03-01,0.060000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-03-01,2015-04-01,0.090000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-04-01,2015-05-01,0.110000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-05-01,2015-06-01,0.090000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-06-01,2015-07-01,0.100000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-07-01,2015-08-01,0.090000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-08-01,2015-09-01,0.090000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-09-01,2015-10-01,0.080000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-10-01,2015-11-01,0.070000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-11-01,2015-12-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2015-12-01,2016-01-01,0E-18,ng.m-3,var,1,1,2017-02-14 21:23:18,100.000000000000000000,20515ff4-9f2f-4726-8253-746f4bb3a385
IE/SPO.IE.IE0028ASample2_435,435,2016-01-01,2016-02-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-02-01,2016-03-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-03-01,2016-04-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-04-01,2016-05-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-05-01,2016-06-01,0.050000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-06-01,2016-07-01,0.060000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-07-01,2016-08-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-08-01,2016-09-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-09-01,2016-10-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-10-01,2016-11-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-11-01,2016-12-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2016-12-01,2017-01-01,0.050000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f54352ae-77f7-4e01-b237-3c28d050fc81
IE/SPO.IE.IE0028ASample2_435,435,2017-01-01,2017-02-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,4d5f756d-48fb-4a73-ad84-936cebf3db56
IE/SPO.IE.IE0028ASample2_435,435,2017-02-01,2017-03-01,0.020000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,4d5f756d-48fb-4a73-ad84-936cebf3db56
