Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample2_4406,4406,2015-01-01,2015-02-01,0.700000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-02-01,2015-03-01,0.240000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-03-01,2015-04-01,0.080000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-04-01,2015-05-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-05-01,2015-06-01,0E-18,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-06-01,2015-07-01,0.010000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-07-01,2015-08-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-08-01,2015-09-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-09-01,2015-10-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-10-01,2015-11-01,0.060000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-11-01,2015-12-01,0.230000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2015-12-01,2016-01-01,0.100000000000000000,ng.m-3,var,1,1,2017-02-07 21:44:50,100.000000000000000000,bc9a3a94-034a-4272-9b2e-8fa3386ba78f
IE/SPO.IE.IE0028ASample2_4406,4406,2016-01-01,2016-02-01,0.300000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-02-01,2016-03-01,0.100000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-03-01,2016-04-01,0.070000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-04-01,2016-05-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-05-01,2016-06-01,0.040000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-06-01,2016-07-01,0.040000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-07-01,2016-08-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-08-01,2016-09-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-09-01,2016-10-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-10-01,2016-11-01,0.140000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-11-01,2016-12-01,0.330000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2016-12-01,2017-01-01,0.280000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,ad840b24-8eb3-47d7-ab07-912878da7b11
IE/SPO.IE.IE0028ASample2_4406,4406,2017-01-01,2017-02-01,0.370000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,3a80eef2-5a75-4c16-8eac-c5ffc1c66bd6
IE/SPO.IE.IE0028ASample2_4406,4406,2017-02-01,2017-03-01,0.070000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:18,100.000000000000000000,3a80eef2-5a75-4c16-8eac-c5ffc1c66bd6
