Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-01,2013-01-02,7.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-02,2013-01-03,6.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-03,2013-01-04,18.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-04,2013-01-05,12.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-05,2013-01-06,6.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-06,2013-01-07,3.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-07,2013-01-08,12.800000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-08,2013-01-09,4.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-09,2013-01-10,2.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-10,2013-01-11,19.900000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-11,2013-01-12,22.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-12,2013-01-13,10.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-13,2013-01-14,20.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-14,2013-01-15,8.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-15,2013-01-16,20.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-16,2013-01-17,8.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-17,2013-01-18,5.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-18,2013-01-19,5.100000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-19,2013-01-20,15.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-20,2013-01-21,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-21,2013-01-22,14.300000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-22,2013-01-23,50.400000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-23,2013-01-24,33.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-24,2013-01-25,27.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-25,2013-01-26,1.000000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-26,2013-01-27,5.700000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-27,2013-01-28,5.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-28,2013-01-29,9.600000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
IE/SPO.IE.IE0106ASample1_6001,6001,2013-01-29,2013-01-30,9.200000000000000000,ug.m-3,day,1,1,2014-09-30 21:13:11,,40d9a381-8974-4bd1-bc9b-89aedbacc918
