Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-23,2023-01-24,7.673929000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-24,2023-01-25,8.522185000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-25,2023-01-26,5.230729000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-26,2023-01-27,8.593712000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-27,2023-01-28,14.450544000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-28,2023-01-29,12.405192000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-29,2023-01-30,3.293262000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-30,2023-01-31,8.042832000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-01-31,2023-02-01,10.383488000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-01,2023-02-02,6.619410000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-02,2023-02-03,2.695348000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-03,2023-02-04,4.120592000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-04,2023-02-05,6.324118000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-05,2023-02-06,10.895016000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-06,2023-02-07,9.018021000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-07,2023-02-08,16.441332000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-08,2023-02-09,9.821666000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-09,2023-02-10,8.061585000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-10,2023-02-11,6.383948000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-11,2023-02-12,5.455150000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-12,2023-02-13,9.771475000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-13,2023-02-14,14.039590000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-14,2023-02-15,17.378684000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-15,2023-02-16,5.584374000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-16,2023-02-17,1.470539000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-17,2023-02-18,2.655483000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-18,2023-02-19,3.574861000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-19,2023-02-20,1.508726000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-20,2023-02-21,1.355926000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-21,2023-02-22,1.446977000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-22,2023-02-23,3.349315000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-23,2023-02-24,6.016060000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-24,2023-02-25,5.370871000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-25,2023-02-26,8.380625000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-26,2023-02-27,7.054181000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-27,2023-02-28,7.208396000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-02-28,2023-03-01,8.648727000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-01,2023-03-02,8.490308000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-02,2023-03-03,8.742913000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-03,2023-03-04,11.274418000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-04,2023-03-05,12.101693000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-05,2023-03-06,11.502258000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-06,2023-03-07,2.672632000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-07,2023-03-08,4.121522000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-08,2023-03-09,8.551047000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-09,2023-03-10,5.577673000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-10,2023-03-11,4.892582000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-11,2023-03-12,6.885755000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-12,2023-03-13,7.756338000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-13,2023-03-14,5.449284000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-14,2023-03-15,4.798065000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-15,2023-03-16,6.901899000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-16,2023-03-17,9.029530000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-17,2023-03-18,10.723040000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-18,2023-03-19,4.320888000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-19,2023-03-20,5.813543000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-20,2023-03-21,3.667246000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-21,2023-03-22,4.711659000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-22,2023-03-23,8.295451000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-23,2023-03-24,7.066049000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-24,2023-03-25,5.947655000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-25,2023-03-26,6.113706000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-26,2023-03-27,5.024949000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-27,2023-03-28,5.184385000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-28,2023-03-29,9.128302000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-29,2023-03-30,11.414536000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-30,2023-03-31,10.873647000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-03-31,2023-04-01,2.384176000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-01,2023-04-02,3.985893000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-02,2023-04-03,4.335209000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-03,2023-04-04,5.848810000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-04,2023-04-05,8.499552000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-05,2023-04-06,2.780974000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-06,2023-04-07,4.190204000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-07,2023-04-08,4.427513000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-08,2023-04-09,7.751491000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-09,2023-04-10,7.624060000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-10,2023-04-11,4.276653000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-11,2023-04-12,3.159720000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-12,2023-04-13,4.737299000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-13,2023-04-14,3.292866000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-14,2023-04-15,4.171619000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-15,2023-04-16,3.333848000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-16,2023-04-17,4.609009000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-17,2023-04-18,4.162004000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-18,2023-04-19,16.112026000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-19,2023-04-20,20.663496000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-20,2023-04-21,11.188338000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-21,2023-04-22,12.700379000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-22,2023-04-23,10.714380000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-23,2023-04-24,6.901207000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-24,2023-04-25,6.877333000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-25,2023-04-26,9.310908000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-26,2023-04-27,9.836311000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-27,2023-04-28,6.842339000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-28,2023-04-29,3.414583000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-29,2023-04-30,2.354342000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-04-30,2023-05-01,3.539376000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-05-01,2023-05-02,2.999436000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-05-02,2023-05-03,4.676497000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
IE/SPO.IE.IE002BPSample2_6001,6001,2023-05-03,2023-05-04,10.831948000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,beaaa783-f0f4-414f-959f-b37cdf6cf8b3
