Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE001LMSample1_5,5,2022-02-17,2022-02-18,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-18,2022-02-19,8.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-19,2022-02-20,5.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-20,2022-02-21,12.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-21,2022-02-22,24.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-22,2022-02-23,12.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-23,2022-02-24,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-24,2022-02-25,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-25,2022-02-26,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-26,2022-02-27,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-27,2022-02-28,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-02-28,2022-03-01,17.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-01,2022-03-02,20.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-02,2022-03-03,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-03,2022-03-04,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-04,2022-03-05,16.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-05,2022-03-06,23.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-06,2022-03-07,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-07,2022-03-08,14.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-08,2022-03-09,18.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-09,2022-03-10,11.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
IE/SPO.IE.IE001LMSample1_5,5,2022-03-10,2022-03-11,11.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,02ebff5e-486b-4862-9340-3ef9c981052d
