Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE004CPSample1_5018,5018,2020-01-01 01:00:00,2021-01-01 00:59:59,0.440000000000000000,ng.m-3,var,1,1,2021-09-29 11:42:07,100.000000000000000000,3f3bacd3-faf1-4052-b238-778f57dd7201
IE/SPO.IE.IE004CPSample1_5018,5018,2021-01-01 01:00:00,2022-01-01 00:59:59,0.170000000000000000,ng.m-3,var,1,1,2022-09-22 08:42:11,100.000000000000000000,ec2c3699-d2b3-4470-af7e-93d21d9fd92d
IE/SPO.IE.IE004CPSample1_5018,5018,2022-01-01 01:00:00,2023-01-01 00:59:59,0.150000000000000000,ng.m-3,var,1,1,2023-09-26 13:18:55,100.000000000000000000,d228184d-893f-4ee3-aa88-f96fcf2efc53
IE/SPO.IE.IE004CPSample1_5018,5018,2023-01-01 01:00:00,2024-01-01 00:59:59,0.159090000000000000,ng.m-3,var,1,1,2024-09-05 11:17:56,100.000000000000000000,ba791dde-4357-4187-8266-f58f1d97216e
