Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE005OYSample1_5,5,2022-01-28,2022-01-29,15.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-01-29,2022-01-30,20.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-01-30,2022-01-31,22.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-01-31,2022-02-01,18.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-01,2022-02-02,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-02,2022-02-03,14.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-03,2022-02-04,13.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-04,2022-02-05,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-05,2022-02-06,10.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-06,2022-02-07,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-07,2022-02-08,12.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-08,2022-02-09,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-09,2022-02-10,12.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-10,2022-02-11,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-11,2022-02-12,24.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-12,2022-02-13,13.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-13,2022-02-14,6.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-14,2022-02-15,13.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-15,2022-02-16,23.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-16,2022-02-17,17.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-17,2022-02-18,21.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-18,2022-02-19,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-19,2022-02-20,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-20,2022-02-21,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-21,2022-02-22,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-22,2022-02-23,-999.000000000000000000,ug.m-3,day,-1,1,2023-09-26 20:51:45,0E-18,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-23,2022-02-24,12.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-24,2022-02-25,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-25,2022-02-26,22.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-26,2022-02-27,18.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-27,2022-02-28,20.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-02-28,2022-03-01,20.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-01,2022-03-02,31.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-02,2022-03-03,18.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-03,2022-03-04,19.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-04,2022-03-05,23.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-05,2022-03-06,32.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-06,2022-03-07,38.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-07,2022-03-08,26.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-08,2022-03-09,32.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-09,2022-03-10,16.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-10,2022-03-11,20.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-11,2022-03-12,27.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-12,2022-03-13,20.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-13,2022-03-14,17.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-14,2022-03-15,29.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-15,2022-03-16,23.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-16,2022-03-17,16.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-17,2022-03-18,24.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-18,2022-03-19,34.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-19,2022-03-20,21.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-20,2022-03-21,35.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-21,2022-03-22,48.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-22,2022-03-23,31.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-23,2022-03-24,36.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-24,2022-03-25,34.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-25,2022-03-26,37.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-26,2022-03-27,53.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-27,2022-03-28,42.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-28,2022-03-29,40.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-29,2022-03-30,41.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-30,2022-03-31,28.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-03-31,2022-04-01,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-01,2022-04-02,10.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-02,2022-04-03,14.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-03,2022-04-04,14.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-04,2022-04-05,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-05,2022-04-06,15.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-06,2022-04-07,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-07,2022-04-08,13.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-08,2022-04-09,14.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-09,2022-04-10,24.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-10,2022-04-11,21.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-11,2022-04-12,23.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-12,2022-04-13,31.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-13,2022-04-14,25.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-14,2022-04-15,14.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-15,2022-04-16,14.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-16,2022-04-17,14.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-17,2022-04-18,16.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-18,2022-04-19,11.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-19,2022-04-20,14.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-20,2022-04-21,24.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-21,2022-04-22,24.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-22,2022-04-23,21.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-23,2022-04-24,19.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-24,2022-04-25,16.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-25,2022-04-26,15.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-26,2022-04-27,21.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-27,2022-04-28,19.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-28,2022-04-29,23.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-29,2022-04-30,27.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-04-30,2022-05-01,23.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-05-01,2022-05-02,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-05-02,2022-05-03,18.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-05-03,2022-05-04,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-05-04,2022-05-05,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-05-05,2022-05-06,11.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-05-06,2022-05-07,8.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
IE/SPO.IE.IE005OYSample1_5,5,2022-05-07,2022-05-08,11.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e83b4497-dc75-42cb-9e38-1e5d74a4d149
