Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE002CMSample2_6001,6001,2023-05-27,2023-05-28,4.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-05-28,2023-05-29,7.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-05-29,2023-05-30,9.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-05-30,2023-05-31,9.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-05-31,2023-06-01,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-01,2023-06-02,9.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-02,2023-06-03,6.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-03,2023-06-04,8.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-04,2023-06-05,5.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-05,2023-06-06,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-06,2023-06-07,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-07,2023-06-08,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-08,2023-06-09,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-09,2023-06-10,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-10,2023-06-11,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-11,2023-06-12,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-12,2023-06-13,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-13,2023-06-14,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-14,2023-06-15,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-15,2023-06-16,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-16,2023-06-17,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-17,2023-06-18,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-18,2023-06-19,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-19,2023-06-20,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-20,2023-06-21,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-21,2023-06-22,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-22,2023-06-23,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-23,2023-06-24,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-24,2023-06-25,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-25,2023-06-26,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-26,2023-06-27,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-27,2023-06-28,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-28,2023-06-29,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-29,2023-06-30,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-06-30,2023-07-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-01,2023-07-02,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-02,2023-07-03,4.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-03,2023-07-04,3.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-04,2023-07-05,3.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-05,2023-07-06,1.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-06,2023-07-07,4.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-07,2023-07-08,7.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-08,2023-07-09,7.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-09,2023-07-10,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-10,2023-07-11,4.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-11,2023-07-12,2.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-12,2023-07-13,2.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-13,2023-07-14,3.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-14,2023-07-15,3.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-15,2023-07-16,1.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-16,2023-07-17,2.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-17,2023-07-18,3.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-18,2023-07-19,3.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-19,2023-07-20,3.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-20,2023-07-21,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-21,2023-07-22,2.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-22,2023-07-23,2.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-23,2023-07-24,2.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-24,2023-07-25,3.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-25,2023-07-26,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-26,2023-07-27,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-27,2023-07-28,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-28,2023-07-29,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-29,2023-07-30,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-30,2023-07-31,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-07-31,2023-08-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-01,2023-08-02,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-02,2023-08-03,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-03,2023-08-04,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-04,2023-08-05,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-05,2023-08-06,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-06,2023-08-07,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-07,2023-08-08,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-08,2023-08-09,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-09,2023-08-10,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-10,2023-08-11,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-11,2023-08-12,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-12,2023-08-13,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-13,2023-08-14,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-14,2023-08-15,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-15,2023-08-16,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-16,2023-08-17,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-17,2023-08-18,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-18,2023-08-19,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-19,2023-08-20,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-20,2023-08-21,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-21,2023-08-22,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-22,2023-08-23,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-23,2023-08-24,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-24,2023-08-25,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-25,2023-08-26,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-26,2023-08-27,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-27,2023-08-28,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-28,2023-08-29,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:33,0E-18,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-29,2023-08-30,5.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-30,2023-08-31,3.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-08-31,2023-09-01,3.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-01,2023-09-02,3.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-02,2023-09-03,12.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-03,2023-09-04,5.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-04,2023-09-05,7.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-05,2023-09-06,8.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-06,2023-09-07,9.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-07,2023-09-08,21.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-08,2023-09-09,36.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-09,2023-09-10,17.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-10,2023-09-11,11.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-11,2023-09-12,3.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-12,2023-09-13,5.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-13,2023-09-14,4.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-14,2023-09-15,3.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-15,2023-09-16,3.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-16,2023-09-17,2.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-17,2023-09-18,10.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-18,2023-09-19,4.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-19,2023-09-20,3.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-20,2023-09-21,2.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-21,2023-09-22,3.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-22,2023-09-23,5.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-23,2023-09-24,6.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-24,2023-09-25,4.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-25,2023-09-26,9.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-26,2023-09-27,6.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-27,2023-09-28,9.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
IE/SPO.IE.IE002CMSample2_6001,6001,2023-09-28,2023-09-29,10.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,04e80fea-4b7d-4647-bf51-10cd14a8a3b0
