Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0028ASample2_5015,5015,2016-01-01 00:00:00,2016-02-01 00:00:00,0.150000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-02-01 00:00:00,2016-03-01 00:00:00,0.280000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-03-01 00:00:00,2016-04-01 00:00:00,0.510000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-04-01 00:00:00,2016-05-01 00:00:00,0.260000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-05-01 00:00:00,2016-06-01 00:00:00,1.680000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-06-01 00:00:00,2016-07-01 00:00:00,1.890000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-07-01 00:00:00,2016-08-01 00:00:00,0.120000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-08-01 00:00:00,2016-09-01 00:00:00,0.070000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-09-01 00:00:00,2016-10-01 00:00:00,0E-18,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-10-01 00:00:00,2016-11-01 00:00:00,0.500000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-11-01 00:00:00,2016-12-01 00:00:00,0.560000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2016-12-01 00:00:00,2017-01-01 00:00:00,0.460000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,14225f41-6027-4b2f-a532-6df49fe6a4bf
IE/SPO.IE.IE0028ASample2_5015,5015,2017-01-01 00:00:00,2017-02-01 00:00:00,0.700000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-02-01 00:00:00,2017-03-01 00:00:00,0.730000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-03-01 00:00:00,2017-04-01 00:00:00,0.600000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-04-01 00:00:00,2017-05-01 00:00:00,0E-18,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-05-01 00:00:00,2017-06-01 00:00:00,1.460000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-06-01 00:00:00,2017-07-01 00:00:00,0.710000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-07-01 00:00:00,2017-08-01 00:00:00,0.870000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-08-01 00:00:00,2017-09-01 00:00:00,0.750000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-09-01 00:00:00,2017-10-01 00:00:00,0.270000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-10-01 00:00:00,2017-11-01 00:00:00,0.320000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-11-01 00:00:00,2017-12-01 00:00:00,0.160000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2017-12-01 00:00:00,2018-01-01 00:00:00,0.370000000000000000,ng.m-3,var,1,1,2018-09-27 18:04:02,100.000000000000000000,613eb24d-0d1c-4c00-846c-064b603f5a15
IE/SPO.IE.IE0028ASample2_5015,5015,2018-01-01 00:00:00,2018-02-01 00:00:00,0.540000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
IE/SPO.IE.IE0028ASample2_5015,5015,2018-02-01 00:00:00,2018-03-01 00:00:00,0.700000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
IE/SPO.IE.IE0028ASample2_5015,5015,2018-03-01 00:00:00,2018-04-01 00:00:00,1.100000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
IE/SPO.IE.IE0028ASample2_5015,5015,2018-04-01 00:00:00,2018-05-01 00:00:00,0.960000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
IE/SPO.IE.IE0028ASample2_5015,5015,2018-05-01 00:00:00,2018-06-01 00:00:00,1.610000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
IE/SPO.IE.IE0028ASample2_5015,5015,2018-06-01 00:00:00,2018-07-01 00:00:00,2.410000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
IE/SPO.IE.IE0028ASample2_5015,5015,2018-07-01 00:00:00,2018-08-01 00:00:00,1.270000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
IE/SPO.IE.IE0028ASample2_5015,5015,2018-08-01 00:00:00,2018-09-01 00:00:00,0.720000000000000000,ng.m-3,var,1,1,2019-09-29 20:46:05,100.000000000000000000,3a1c74c3-ce0b-461b-b015-6bbc588cb203
