Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0090ASample2_712,712,2015-01-01,2015-02-01,0.040000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-02-01,2015-03-01,0.050000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-03-01,2015-04-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-04-01,2015-05-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-05-01,2015-06-01,0.010000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-06-01,2015-07-01,0E-18,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-07-01,2015-08-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-08-01,2015-09-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-09-01,2015-10-01,0.020000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-10-01,2015-11-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-11-01,2015-12-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2015-12-01,2016-01-01,0.030000000000000000,ng.m-3,var,1,1,2017-02-07 21:45:08,100.000000000000000000,00167c8b-0e6e-47fa-bfe2-e81dcc72ac71
IE/SPO.IE.IE0090ASample2_712,712,2016-01-01,2016-02-01,0.070000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-02-01,2016-03-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-03-01,2016-04-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-04-01,2016-05-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-05-01,2016-06-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-06-01,2016-07-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-07-01,2016-08-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-08-01,2016-09-01,0.030000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-09-01,2016-10-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-10-01,2016-11-01,0.020000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-11-01,2016-12-01,0.050000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2016-12-01,2017-01-01,0.040000000000000000,ng.m-3,var,1,1,2017-09-29 20:11:07,100.000000000000000000,f43e7aac-b4b5-4e93-a30e-be4a9962aff2
IE/SPO.IE.IE0090ASample2_712,712,2017-01-01,2017-02-01,0.100000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,c3f6ef5b-2dec-4a6c-bc13-6b1759f9f422
IE/SPO.IE.IE0090ASample2_712,712,2017-02-01,2017-03-01,0.110000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,c3f6ef5b-2dec-4a6c-bc13-6b1759f9f422
IE/SPO.IE.IE0090ASample2_712,712,2017-03-01,2017-04-01,0.040000000000000000,ng.m-3,var,1,1,2018-12-14 21:06:19,100.000000000000000000,c3f6ef5b-2dec-4a6c-bc13-6b1759f9f422
