Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE004KYSample1_5,5,2022-01-11,2022-01-12,61.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-12,2022-01-13,45.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-13,2022-01-14,46.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-14,2022-01-15,39.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-15,2022-01-16,42.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-16,2022-01-17,53.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-17,2022-01-18,19.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-18,2022-01-19,25.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-19,2022-01-20,35.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-20,2022-01-21,48.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-21,2022-01-22,37.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-22,2022-01-23,22.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-23,2022-01-24,22.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-24,2022-01-25,43.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-25,2022-01-26,52.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-26,2022-01-27,15.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-27,2022-01-28,19.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
IE/SPO.IE.IE004KYSample1_5,5,2022-01-28,2022-01-29,3.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,e68697ff-3459-40aa-85c5-a6df2bbc5da5
