Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE028DSample1_6001,6001,2022-01-25,2022-01-26,19.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-01-26,2022-01-27,11.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-01-27,2022-01-28,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-01-28,2022-01-29,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-01-29,2022-01-30,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-01-30,2022-01-31,8.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-01-31,2022-02-01,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-01,2022-02-02,3.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-02,2022-02-03,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-03,2022-02-04,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-04,2022-02-05,5.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-05,2022-02-06,5.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-06,2022-02-07,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-07,2022-02-08,6.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-08,2022-02-09,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-09,2022-02-10,6.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-10,2022-02-11,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-11,2022-02-12,6.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-12,2022-02-13,3.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-13,2022-02-14,3.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-14,2022-02-15,4.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-15,2022-02-16,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-16,2022-02-17,9.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-17,2022-02-18,6.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-18,2022-02-19,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-19,2022-02-20,4.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-20,2022-02-21,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-21,2022-02-22,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-22,2022-02-23,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-23,2022-02-24,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-24,2022-02-25,5.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-25,2022-02-26,7.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-26,2022-02-27,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-27,2022-02-28,11.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-02-28,2022-03-01,10.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-01,2022-03-02,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-02,2022-03-03,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-03,2022-03-04,7.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-04,2022-03-05,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-05,2022-03-06,10.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-06,2022-03-07,15.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-07,2022-03-08,10.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-08,2022-03-09,22.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-09,2022-03-10,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-10,2022-03-11,5.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-11,2022-03-12,8.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-12,2022-03-13,6.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-13,2022-03-14,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-14,2022-03-15,9.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-15,2022-03-16,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-16,2022-03-17,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-17,2022-03-18,9.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-18,2022-03-19,12.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-19,2022-03-20,10.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-20,2022-03-21,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-21,2022-03-22,19.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-22,2022-03-23,25.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-23,2022-03-24,23.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-24,2022-03-25,26.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-25,2022-03-26,38.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-26,2022-03-27,55.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-27,2022-03-28,31.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-28,2022-03-29,26.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-29,2022-03-30,27.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-30,2022-03-31,16.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-03-31,2022-04-01,3.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-01,2022-04-02,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-02,2022-04-03,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-03,2022-04-04,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-04,2022-04-05,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-05,2022-04-06,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-06,2022-04-07,5.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-07,2022-04-08,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-08,2022-04-09,6.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-09,2022-04-10,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-10,2022-04-11,7.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-11,2022-04-12,12.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-12,2022-04-13,20.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-13,2022-04-14,15.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-14,2022-04-15,8.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-15,2022-04-16,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-16,2022-04-17,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-17,2022-04-18,11.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-18,2022-04-19,4.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-19,2022-04-20,8.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-20,2022-04-21,11.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-21,2022-04-22,15.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-22,2022-04-23,12.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-23,2022-04-24,11.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-24,2022-04-25,9.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-25,2022-04-26,8.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-26,2022-04-27,15.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-27,2022-04-28,11.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-28,2022-04-29,13.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-29,2022-04-30,17.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-04-30,2022-05-01,17.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-05-01,2022-05-02,8.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-05-02,2022-05-03,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-05-03,2022-05-04,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-05-04,2022-05-05,5.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
IE/SPO.IE.IE028DSample1_6001,6001,2022-05-05,2022-05-06,6.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,38de41aa-2c69-4b55-b9e3-b0c4dda36d48
