Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0108ASample2_7012,7012,2016-01-01 00:00:00,2016-02-01 00:00:00,0.040000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-02-01 00:00:00,2016-03-01 00:00:00,0E-18,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-03-01 00:00:00,2016-04-01 00:00:00,0.040000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-04-01 00:00:00,2016-05-01 00:00:00,0.120000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-05-01 00:00:00,2016-06-01 00:00:00,0.380000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-06-01 00:00:00,2016-07-01 00:00:00,0.290000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-07-01 00:00:00,2016-08-01 00:00:00,0.220000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-08-01 00:00:00,2016-09-01 00:00:00,0.310000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-09-01 00:00:00,2016-10-01 00:00:00,0.160000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-10-01 00:00:00,2016-11-01 00:00:00,0.130000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-11-01 00:00:00,2016-12-01 00:00:00,0.160000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2016-12-01 00:00:00,2017-01-01 00:00:00,0.130000000000000000,ug.m-2.day-1,var,1,1,2017-09-29 20:11:07,100.000000000000000000,88253f30-509b-4550-947b-5628f62b4334
IE/SPO.IE.IE0108ASample2_7012,7012,2017-01-01 00:00:00,2017-02-01 00:00:00,0.160000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-02-01 00:00:00,2017-03-01 00:00:00,0.130000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-03-01 00:00:00,2017-04-01 00:00:00,0.200000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-04-01 00:00:00,2017-05-01 00:00:00,0.400000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-05-01 00:00:00,2017-06-01 00:00:00,0.630000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-06-01 00:00:00,2017-07-01 00:00:00,0.870000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-07-01 00:00:00,2017-08-01 00:00:00,1.450000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-08-01 00:00:00,2017-09-01 00:00:00,0.220000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-09-01 00:00:00,2017-10-01 00:00:00,0.890000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-10-01 00:00:00,2017-11-01 00:00:00,0.300000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-11-01 00:00:00,2017-12-01 00:00:00,0.290000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2017-12-01 00:00:00,2018-01-01 00:00:00,0.310000000000000000,ug.m-2.day-1,var,1,1,2018-09-27 18:04:02,100.000000000000000000,ba9e9dbb-d5a2-4cdc-9081-5ca0a3dfce70
IE/SPO.IE.IE0108ASample2_7012,7012,2018-01-01 00:00:00,2018-02-01 00:00:00,0.160000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-02-01 00:00:00,2018-03-01 00:00:00,0.680000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-03-01 00:00:00,2018-04-01 00:00:00,0.740000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-04-01 00:00:00,2018-05-01 00:00:00,0.650000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-05-01 00:00:00,2018-06-01 00:00:00,0.040000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-06-01 00:00:00,2018-07-01 00:00:00,0.050000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-07-01 00:00:00,2018-08-01 00:00:00,0.570000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-08-01 00:00:00,2018-09-01 00:00:00,0.740000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-09-01 00:00:00,2018-10-01 00:00:00,0.990000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-10-01 00:00:00,2018-11-01 00:00:00,0.050000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-11-01 00:00:00,2018-12-01 00:00:00,1.140000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2018-12-01 00:00:00,2019-01-01 00:00:00,1.360000000000000000,ug.m-2.day-1,var,1,1,2019-09-29 20:46:05,100.000000000000000000,5d435bad-929a-499d-b77b-ac31a101ce6a
IE/SPO.IE.IE0108ASample2_7012,7012,2019-01-01 01:00:00,2020-01-01 00:59:59,2.720000000000000000,ug.m-2.day-1,var,1,1,2020-09-28 16:24:32,100.000000000000000000,acd522e7-1a50-4fc5-a74e-0a03eb39920c
IE/SPO.IE.IE0108ASample2_7012,7012,2020-01-01 01:00:00,2021-01-01 00:59:59,0.000100000000000000,ug.m-2.day-1,var,1,1,2021-09-29 11:42:07,100.000000000000000000,54287aaa-6474-4e19-8879-6e20c84e41b4
IE/SPO.IE.IE0108ASample2_7012,7012,2021-01-01 01:00:00,2022-01-01 00:59:59,2.570000000000000000,ug.m-2.day-1,var,1,1,2022-09-22 08:42:11,100.000000000000000000,93d8d790-925c-413c-bc05-dc6c46a804dd
IE/SPO.IE.IE0108ASample2_7012,7012,2022-01-01 01:00:00,2023-01-01 00:59:59,0.460000000000000000,ug.m-2.day-1,var,1,1,2023-09-26 13:18:54,100.000000000000000000,f4873fa9-1f77-47de-8cfa-e38616ea450e
